108066218,108066218,0,68204512
108066218,108066218,0,0
108066218,108066218,0,0
108066218,108066218,0,0
108066218,108066218,0,0
108066218,108066218,0,0
108066218,108066218,0,0
108066218,108066218,0,0
108066296,108066296,0,0
108066296,108066296,0,0
108066296,108066296,0,0
108066296,108066296,0,0
108066296,108066296,0,0
108066296,108066296,0,68074496
108066296,108066296,0,0
108066296,108066296,0,0
108066296,108066296,0,0
108066296,108066296,0,0
108066296,108066296,0,0
108066296,108066296,0,0
108066296,108066296,0,0
108066359,108066359,0,0
108066359,108066359,0,0
108066359,108066359,0,0
108066359,108066359,0,0
108066359,108066359,0,0
108066359,108066359,0,68055040
108066359,108066359,0,0
108066359,108066359,0,0
108066359,108066359,0,0
108066359,108066359,0,0
108066359,108066359,0,0
108066359,108066359,0,0
108066359,108066359,0,0
108066437,108066437,0,0
108066437,108066437,0,0
108066437,108066437,0,0
108066437,108066437,0,0
108066437,108066437,0,0
108066437,108066437,0,68535296
108066437,108066437,0,0
108066437,108066437,0,0
108066437,108066437,0,0
108066437,108066437,0,0
108066437,108066437,0,0
108066437,108066437,0,0
108066437,108066437,0,0
108066500,108066500,0,0
108066500,108066500,0,0
108066500,108066500,0,0
108066500,108066500,0,0
108066500,108066500,0,0
108066500,108066500,15,68557824
108066515,108066515,0,0
108066515,108066515,0,0
108066515,108066515,0,0
108066515,108066515,0,0
108066515,108066515,0,0
108066515,108066515,0,0
108066515,108066515,0,0
108066578,108066578,0,0
108066578,108066578,0,0
108066578,108066578,0,0
108066578,108066578,0,0
108066578,108066578,0,0
108066578,108066578,0,68386816
108066578,108066578,0,0
108066578,108066578,0,0
108066578,108066578,0,0
108066578,108066578,0,0
108066578,108066578,0,0
108066578,108066578,0,0
108066578,108066578,0,0
108066656,108066656,0,0
108066656,108066656,0,0
108066656,108066656,0,0
108066656,108066656,0,0
108066656,108066656,0,0
108066656,108066656,0,68298720
108066656,108066656,0,0
108066656,108066656,0,0
108066656,108066656,0,0
108066656,108066656,0,0
108066656,108066656,0,0
108066656,108066656,0,0
108066656,108066656,0,0
108066718,108066718,0,0
108066718,108066718,0,0
108066718,108066718,0,0
108066718,108066718,0,0
108066718,108066718,0,0
108066718,108066718,0,67956736
108066718,108066718,0,0
108066718,108066718,0,0
108066718,108066718,0,0
108066718,108066718,0,0
108066718,108066718,16,0
108066734,108066734,0,0
108066734,108066734,0,0
108066796,108066796,0,0
108066796,108066796,0,0
108066796,108066796,0,0
108066796,108066796,0,0
108066796,108066796,0,0
108066796,108066796,0,67559424
108066796,108066796,0,0
108066796,108066796,0,0
108066796,108066796,0,0
108066796,108066796,0,0
108066796,108066796,0,0
108066796,108066796,0,0
108066796,108066796,0,0
108066859,108066859,0,0
108066859,108066859,0,0
108066859,108066859,0,0
108066859,108066859,0,0
108066859,108066859,0,0
108066859,108066859,16,67653632
108066875,108066875,0,0
108066875,108066875,0,0
108066875,108066875,0,0
108066875,108066875,0,0
108066875,108066875,0,0
108066875,108066875,0,0
108066875,108066875,0,0
108066937,108066937,0,0
108066937,108066937,0,0
108066937,108066937,0,0
108066937,108066937,0,0
108066937,108066937,0,0
108066937,108066937,0,69156864
108066937,108066937,0,0
108066937,108066937,0,0
108066937,108066937,0,0
108066937,108066937,0,0
108066937,108066937,0,0
108066937,108066937,0,0
108066937,108066937,0,0
108067015,108067015,0,0
108067015,108067015,0,0
108067015,108067015,0,0
108067015,108067015,0,0
108067015,108067015,0,0
108067015,108067015,0,69035008
108067015,108067015,0,0
108067015,108067015,0,0
108067015,108067015,0,0
108067015,108067015,0,0
108067015,108067015,0,0
108067015,108067015,0,0
108067015,108067015,0,0
108067078,108067078,0,0
108067078,108067078,0,0
108067078,108067078,0,0
108067078,108067078,0,0
108067078,108067078,0,0
108067078,108067078,0,67341312
108067078,108067078,0,0
108067078,108067078,0,0
108067078,108067078,0,0
108067078,108067078,0,0
108067078,108067078,0,0
108067078,108067078,0,0
108067078,108067078,0,0
108067156,108067156,0,0
108067156,108067156,0,0
108067156,108067156,0,0
108067156,108067156,0,0
108067156,108067156,0,0
108067156,108067156,0,67709952
108067156,108067156,0,0
108067156,108067156,0,0
108067156,108067156,0,0
108067156,108067156,0,0
108067156,108067156,0,0
108067156,108067156,0,0
108067156,108067156,0,0
108067218,108067218,0,0
108067218,108067218,0,0
108067218,108067218,0,0
108067218,108067218,0,0
108067218,108067218,0,0
108067218,108067218,16,67973120
108067234,108067234,0,0
108067234,108067234,0,0
108067234,108067234,0,0
108067234,108067234,0,0
108067234,108067234,0,0
108067234,108067234,0,0
108067234,108067234,0,0
108067296,108067296,0,0
108067296,108067296,0,0
108067296,108067296,0,0
108067296,108067296,0,0
108067296,108067296,0,0
108067296,108067296,0,65220608
108067296,108067296,0,0
108067296,108067296,0,0
108067296,108067296,0,0
108067296,108067296,0,0
108067296,108067296,0,0
108067296,108067296,0,0
108067296,108067296,0,0
108067359,108067359,0,0
108067359,108067359,0,0
108067359,108067359,0,0
108067359,108067359,0,0
108067359,108067359,0,0
108067359,108067359,16,67484640
108067375,108067375,0,0
108067375,108067375,0,0
108067375,108067375,0,0
108067375,108067375,0,0
108067375,108067375,0,0
108067375,108067375,0,0
108067375,108067375,0,0
108067437,108067437,0,0
108067437,108067437,0,0
108067437,108067437,0,0
108067437,108067437,0,0
108067437,108067437,0,0
108067437,108067437,0,69253120
108067437,108067437,0,0
108067437,108067437,0,0
108067437,108067437,0,0
108067437,108067437,0,0
108067437,108067437,0,0
108067437,108067437,0,0
108067437,108067437,0,0
108067515,108067515,0,0
108067515,108067515,0,0
108067515,108067515,0,0
108067515,108067515,0,0
108067515,108067515,0,0
108067515,108067515,0,67977216
108067515,108067515,0,0
108067515,108067515,0,0
108067515,108067515,0,0
108067515,108067515,0,0
108067515,108067515,0,0
108067515,108067515,0,0
108067515,108067515,0,0
108067578,108067578,0,0
108067578,108067578,0,0
108067578,108067578,0,0
108067578,108067578,0,0
108067578,108067578,0,0
108067578,108067578,15,67667968
108067593,108067593,0,0
108067593,108067593,0,0
108067593,108067593,0,0
108067593,108067593,0,0
108067593,108067593,0,0
108067593,108067593,0,0
108067593,108067593,0,0
108067656,108067656,0,0
108067656,108067656,0,0
108067656,108067656,0,0
108067656,108067656,0,0
108067656,108067656,0,0
108067656,108067656,0,67672064
108067656,108067656,0,0
108067656,108067656,0,0
108067656,108067656,0,0
108067656,108067656,0,0
108067656,108067656,0,0
108067656,108067656,0,0
108067656,108067656,0,0
108067718,108067718,0,0
108067718,108067718,0,0
108067718,108067718,0,0
108067718,108067718,0,0
108067718,108067718,0,0
108067718,108067718,16,68306944
108067734,108067734,0,0
108067734,108067734,0,0
108067734,108067734,0,0
108067734,108067734,0,0
108067734,108067734,0,0
108067734,108067734,0,0
108067734,108067734,0,0
108067796,108067796,0,0
108067796,108067796,0,0
108067796,108067796,0,0
108067796,108067796,0,0
108067796,108067796,0,0
108067796,108067796,0,65741824
108067796,108067796,0,0
108067796,108067796,0,0
108067796,108067796,0,0
108067796,108067796,0,0
108067796,108067796,0,0
108067796,108067796,0,0
108067796,108067796,0,0
108067875,108067875,0,0
108067875,108067875,0,0
108067875,108067875,0,0
108067875,108067875,0,0
108067875,108067875,0,0
108067875,108067875,0,67862528
108067875,108067875,0,0
108067875,108067875,0,0
108067875,108067875,0,0
108067875,108067875,0,0
108067875,108067875,0,0
108067875,108067875,0,0
108067875,108067875,0,0
108067937,108067937,0,0
108067937,108067937,0,0
108067937,108067937,0,0
108067937,108067937,0,0
108067937,108067937,0,0
108067937,108067937,16,68720640
108067953,108067953,0,0
108067953,108067953,0,0
108067953,108067953,0,0
108067953,108067953,0,0
108067953,108067953,0,0
108067953,108067953,0,0
108067953,108067953,0,0
108068015,108068015,0,0
108068015,108068015,0,0
108068015,108068015,0,0
108068015,108068015,0,0
108068015,108068015,0,0
108068015,108068015,0,66408448
108068015,108068015,0,0
108068015,108068015,0,0
108068015,108068015,0,0
108068015,108068015,0,0
108068015,108068015,0,0
108068015,108068015,0,0
108068015,108068015,0,0
108068093,108068093,0,0
108068093,108068093,0,0
108068093,108068093,0,0
108068093,108068093,0,0
108068093,108068093,0,0
108068093,108068093,0,67643392
108068093,108068093,0,0
108068093,108068093,0,0
108068093,108068093,0,0
108068093,108068093,0,0
108068093,108068093,0,0
108068093,108068093,0,0
108068093,108068093,0,0
108068156,108068156,0,0
108068156,108068156,0,0
108068156,108068156,0,0
108068156,108068156,0,0
108068156,108068156,0,0
108068156,108068156,0,68233216
108068156,108068156,0,0
108068156,108068156,0,0
108068156,108068156,0,0
108068156,108068156,0,0
108068156,108068156,0,0
108068156,108068156,0,0
108068156,108068156,0,0
108068234,108068234,0,0
108068234,108068234,0,0
108068234,108068234,0,0
108068234,108068234,0,0
108068234,108068234,0,0
108068234,108068234,0,67941376
108068234,108068234,0,0
108068234,108068234,0,0
108068234,108068234,0,0
108068234,108068234,0,0
108068234,108068234,0,0
108068234,108068234,0,0
108068234,108068234,0,0
108068296,108068296,0,0
108068296,108068296,0,0
108068296,108068296,0,0
108068296,108068296,0,0
108068296,108068296,0,0
108068296,108068296,0,68003872
108068296,108068296,0,0
108068296,108068296,0,0
108068296,108068296,0,0
108068296,108068296,0,0
108068312,108068312,0,0
108068312,108068312,0,0
108068312,108068312,0,0
108068375,108068375,0,0
108068375,108068375,0,0
108068375,108068375,0,0
108068375,108068375,0,0
108068375,108068375,0,0
108068375,108068375,0,67772416
108068375,108068375,0,0
108068375,108068375,0,0
108068375,108068375,0,0
108068375,108068375,0,0
108068375,108068375,0,0
108068375,108068375,0,0
108068375,108068375,0,0
108068437,108068437,0,0
108068437,108068437,0,0
108068437,108068437,0,0
108068437,108068437,0,0
108068437,108068437,0,0
108068437,108068437,16,67740672
108068453,108068453,0,0
108068453,108068453,0,0
108068453,108068453,0,0
108068453,108068453,0,0
108068453,108068453,0,0
108068453,108068453,0,0
108068453,108068453,0,0
108068515,108068515,0,0
108068515,108068515,0,0
108068515,108068515,0,0
108068515,108068515,0,0
108068515,108068515,0,0
108068515,108068515,0,68334592
108068515,108068515,0,0
108068515,108068515,0,0
108068515,108068515,0,0
108068515,108068515,0,0
108068515,108068515,0,0
108068515,108068515,0,0
108068515,108068515,0,0
108068593,108068593,0,0
108068593,108068593,0,0
108068593,108068593,0,0
108068593,108068593,0,0
108068593,108068593,0,0
108068593,108068593,0,67442688
108068593,108068593,0,0
108068593,108068593,0,0
108068593,108068593,0,0
108068593,108068593,0,0
108068593,108068593,0,0
108068593,108068593,0,0
108068593,108068593,0,0
108068656,108068656,0,0
108068656,108068656,0,0
108068656,108068656,0,0
108068656,108068656,0,0
108068656,108068656,0,0
108068656,108068656,0,68104192
108068656,108068656,0,0
108068656,108068656,0,0
108068656,108068656,0,0
108068656,108068656,0,0
108068656,108068656,0,0
108068656,108068656,0,0
108068656,108068656,0,0
108068734,108068734,0,0
108068734,108068734,0,0
108068734,108068734,0,0
108068734,108068734,0,0
108068734,108068734,0,0
108068734,108068734,0,66951168
108068734,108068734,0,0
108068734,108068734,0,0
108068734,108068734,0,0
108068734,108068734,0,0
108068734,108068734,0,0
108068734,108068734,0,0
108068734,108068734,0,0
108068796,108068796,0,0
108068796,108068796,0,0
108068796,108068796,0,0
108068796,108068796,0,0
108068796,108068796,0,0
108068796,108068796,16,68267008
108068812,108068812,0,0
108068812,108068812,0,0
108068812,108068812,0,0
108068812,108068812,0,0
108068812,108068812,0,0
108068812,108068812,0,0
108068812,108068812,0,0
108068875,108068875,0,0
108068875,108068875,0,0
108068875,108068875,0,0
108068875,108068875,0,0
108068875,108068875,0,0
108068875,108068875,0,68238336
108068875,108068875,0,0
108068875,108068875,0,0
108068875,108068875,0,0
108068875,108068875,0,0
108068875,108068875,0,0
108068875,108068875,0,0
108068875,108068875,0,0
108068953,108068953,0,0
108068953,108068953,0,0
108068953,108068953,0,0
108068953,108068953,0,0
108068953,108068953,0,0
108068953,108068953,0,67173376
108068953,108068953,0,0
108068953,108068953,0,0
108068953,108068953,0,0
108068953,108068953,0,0
108068953,108068953,0,0
108068953,108068953,0,0
108068953,108068953,0,0
108069031,108069031,0,0
108069031,108069031,0,0
108069031,108069031,0,0
108069031,108069031,0,0
108069031,108069031,0,0
108069031,108069031,0,74899456
108069031,108069031,0,0
108069031,108069031,0,0
108069031,108069031,0,0
108069031,108069031,0,0
108069031,108069031,0,0
108069031,108069031,0,0
108069031,108069031,0,0
108069109,108069109,0,0
108069109,108069109,0,0
108069109,108069109,0,0
108069109,108069109,0,0
108069109,108069109,0,0
108069109,108069109,0,70636544
108069109,108069109,0,0
108069109,108069109,0,0
108069109,108069109,0,0
108069109,108069109,0,0
108069109,108069109,0,0
108069109,108069109,0,0
108069109,108069109,0,0
108069171,108069171,0,0
108069171,108069171,0,0
108069171,108069171,0,0
108069171,108069171,0,0
108069171,108069171,0,0
108069171,108069171,16,71166976
108069187,108069187,0,0
108069187,108069187,0,0
108069187,108069187,0,0
108069187,108069187,0,0
108069187,108069187,0,0
108069187,108069187,0,0
108069187,108069187,0,0
108069250,108069250,0,0
108069250,108069250,0,0
108069250,108069250,0,0
108069250,108069250,0,0
108069250,108069250,0,0
108069250,108069250,0,68898816
108069250,108069250,0,0
108069250,108069250,0,0
108069250,108069250,0,0
108069250,108069250,0,0
108069250,108069250,0,0
108069250,108069250,0,0
108069250,108069250,0,0
108069328,108069328,0,0
108069328,108069328,0,0
108069328,108069328,0,0
108069328,108069328,0,0
108069328,108069328,0,0
108069328,108069328,0,68012032
108069328,108069328,0,0
108069328,108069328,0,0
108069328,108069328,0,0
108069328,108069328,0,0
108069328,108069328,0,0
108069328,108069328,0,0
108069328,108069328,0,0
108069390,108069390,0,0
108069390,108069390,0,0
108069390,108069390,0,0
108069390,108069390,0,0
108069390,108069390,0,0
108069390,108069390,0,67640320
108069390,108069390,0,0
108069390,108069390,0,0
108069390,108069390,0,0
108069390,108069390,0,0
108069390,108069390,0,0
108069390,108069390,0,0
108069390,108069390,0,0
108069468,108069468,0,0
108069468,108069468,0,0
108069468,108069468,0,0
108069468,108069468,0,0
108069468,108069468,0,0
108069468,108069468,0,65940480
108069468,108069468,0,0
108069468,108069468,0,0
108069468,108069468,0,0
108069468,108069468,0,0
108069468,108069468,0,0
108069468,108069468,0,0
108069468,108069468,0,0
108069531,108069531,0,0
108069531,108069531,0,0
108069531,108069531,0,0
108069531,108069531,0,0
108069531,108069531,0,0
108069531,108069531,15,68161536
108069546,108069546,0,0
108069546,108069546,0,0
108069546,108069546,0,0
108069546,108069546,0,0
108069546,108069546,0,0
108069546,108069546,0,0
108069546,108069546,0,0
108069609,108069609,0,0
108069609,108069609,0,0
108069609,108069609,0,0
108069609,108069609,0,0
108069609,108069609,0,0
108069609,108069609,0,68259840
108069609,108069609,0,0
108069609,108069609,0,0
108069609,108069609,0,0
108069609,108069609,0,0
108069609,108069609,0,0
108069609,108069609,0,0
108069609,108069609,0,0
108069687,108069687,0,0
108069687,108069687,0,0
108069687,108069687,0,0
108069687,108069687,0,0
108069687,108069687,0,0
108069687,108069687,0,65162240
108069687,108069687,0,0
108069687,108069687,0,0
108069687,108069687,0,0
108069687,108069687,0,0
108069687,108069687,0,0
108069687,108069687,0,0
108069687,108069687,0,0
108069750,108069750,0,0
108069750,108069750,0,0
108069750,108069750,0,0
108069750,108069750,0,0
108069750,108069750,0,0
108069750,108069750,0,68283392
108069750,108069750,0,0
108069750,108069750,0,0
108069750,108069750,0,0
108069750,108069750,0,0
108069750,108069750,0,0
108069750,108069750,0,0
108069750,108069750,0,0
108069828,108069828,0,0
108069828,108069828,0,0
108069828,108069828,0,0
108069828,108069828,0,0
108069828,108069828,0,0
108069828,108069828,0,67673088
108069828,108069828,0,0
108069828,108069828,0,0
108069828,108069828,0,0
108069828,108069828,0,0
108069828,108069828,0,0
108069828,108069828,0,0
108069828,108069828,0,0
108069890,108069890,0,0
108069890,108069890,0,0
108069890,108069890,0,0
108069890,108069890,0,0
108069890,108069890,0,0
108069890,108069890,0,67514368
108069906,108069906,0,0
108069906,108069906,0,0
108069906,108069906,0,0
108069906,108069906,0,0
108069906,108069906,0,0
108069906,108069906,0,0
108069906,108069906,0,0
108069968,108069968,0,0
108069968,108069968,0,0
108069968,108069968,0,0
108069968,108069968,0,0
108069968,108069968,0,0
108069968,108069968,0,68953088
108069968,108069968,0,0
108069968,108069968,0,0
108069968,108069968,0,0
108069968,108069968,0,0
