378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,496960
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,508224
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,499584
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614656,378614656,0,0
378614671,378614671,0,500768
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,506720
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,636512
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,502784
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,495040
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,504864
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,501760
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,497312
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,495264
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,503648
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,503424
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,510016
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,499776
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,512160
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,503456
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,0,0
378614671,378614671,16,506816
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,499616
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,494976
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,632800
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,498688
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,492768
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,499008
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,502496
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,504544
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,501888
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,498528
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,506368
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,502880
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,506560
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,502336
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,0,0
378614687,378614687,16,500512
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,497280
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,499744
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,502880
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,508704
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,499776
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,506048
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,499136
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,504480
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,499712
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,502176
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,508160
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,506560
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,500096
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,499168
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614703,378614703,0,0
378614718,378614718,0,505216
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,504256
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,502624
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,509376
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,509024
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,642304
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,493856
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,490080
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,505664
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,504192
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,502336
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,502976
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,497760
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,502656
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,500800
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,0,0
378614718,378614718,16,504512
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,508992
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,504192
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,507104
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,505248
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,509952
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,641568
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,503648
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,496960
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,505856
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,502432
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,502304
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,505024
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,501824
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,0,0
378614734,378614734,16,509184
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,500160
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,506656
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,507904
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,500544
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,504704
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,504224
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
378614750,378614750,0,0
